"package","initial_count","storage_temp","day","count","growth_model","loc","sampling_code"
30,3.79563753336072,6,15,8.27514079130606,"gp-apc","us",1
30,3.79563753336072,6,16,8.4549315503933,"gp-apc","us",1
30,3.79563753336072,6,17,8.62103370850033,"gp-apc","us",1
30,3.79563753336072,6,18,8.77344726562718,"gp-apc","us",1
30,3.79563753336072,6,19,8.91217222177383,"gp-apc","us",1
30,3.79563753336072,6,20,9.03720857694028,"gp-apc","us",1
30,3.79563753336072,6,21,9.14855633112654,"gp-apc","us",1
30,3.79563753336072,6,22,9.2462154843326,"gp-apc","us",1
30,3.79563753336072,6,23,9.33018603655846,"gp-apc","us",1
30,3.79563753336072,6,24,9.40046798780413,"gp-apc","us",1
30,3.79563753336072,6,25,9.45706133806961,"gp-apc","us",1
30,3.79563753336072,6,26,9.49996608735489,"gp-apc","us",1
30,3.79563753336072,6,27,9.52918223565997,"gp-apc","us",1
30,3.79563753336072,6,28,9.54470978298486,"gp-apc","us",1
30,3.79563753336072,6,29,9.54654872932955,"gp-apc","us",1
30,3.79563753336072,6,30,9.53469907469405,"gp-apc","us",1
31,3.83954638954174,6,1,4.35835432833011,"gp-apc","us",1
31,3.83954638954174,6,2,4.7293974773831,"gp-apc","us",1
31,3.83954638954174,6,3,5.08663177684335,"gp-apc","us",1
31,3.83954638954174,6,4,5.43005722671085,"gp-apc","us",1
31,3.83954638954174,6,5,5.75967382698561,"gp-apc","us",1
31,3.83954638954174,6,6,6.07548157766763,"gp-apc","us",1
31,3.83954638954174,6,7,6.37748047875691,"gp-apc","us",1
31,3.83954638954174,6,8,6.66567053025344,"gp-apc","us",1
31,3.83954638954174,6,9,6.94005173215724,"gp-apc","us",1
31,3.83954638954174,6,10,7.20062408446829,"gp-apc","us",1
31,3.83954638954174,6,11,7.44738758718659,"gp-apc","us",1
31,3.83954638954174,6,12,7.68034224031216,"gp-apc","us",1
31,3.83954638954174,6,13,7.89948804384498,"gp-apc","us",1
31,3.83954638954174,6,14,8.10482499778506,"gp-apc","us",1
31,3.83954638954174,6,15,8.2963531021324,"gp-apc","us",1
31,3.83954638954174,6,16,8.47407235688699,"gp-apc","us",1
31,3.83954638954174,6,17,8.63798276204885,"gp-apc","us",1
31,3.83954638954174,6,18,8.78808431761795,"gp-apc","us",1
31,3.83954638954174,6,19,8.92437702359432,"gp-apc","us",1
31,3.83954638954174,6,20,9.04686087997795,"gp-apc","us",1
31,3.83954638954174,6,21,9.15553588676883,"gp-apc","us",1
31,3.83954638954174,6,22,9.25040204396697,"gp-apc","us",1
31,3.83954638954174,6,23,9.33145935157237,"gp-apc","us",1
31,3.83954638954174,6,24,9.39870780958502,"gp-apc","us",1
31,3.83954638954174,6,25,9.45214741800494,"gp-apc","us",1
31,3.83954638954174,6,26,9.49177817683211,"gp-apc","us",1
31,3.83954638954174,6,27,9.51760008606654,"gp-apc","us",1
31,3.83954638954174,6,28,9.52961314570822,"gp-apc","us",1
31,3.83954638954174,6,29,9.52781735575716,"gp-apc","us",1
31,3.83954638954174,6,30,9.51221271621337,"gp-apc","us",1
32,3.87594392302614,6,1,4.38951168322947,"gp-apc","us",1
32,3.87594392302614,6,2,4.76023318628856,"gp-apc","us",1
32,3.87594392302614,6,3,5.11704616161973,"gp-apc","us",1
32,3.87594392302614,6,4,5.45995060922299,"gp-apc","us",1
32,3.87594392302614,6,5,5.78894652909833,"gp-apc","us",1
32,3.87594392302614,6,6,6.10403392124576,"gp-apc","us",1
32,3.87594392302614,6,7,6.40521278566527,"gp-apc","us",1
32,3.87594392302614,6,8,6.69248312235687,"gp-apc","us",1
32,3.87594392302614,6,9,6.96584493132056,"gp-apc","us",1
32,3.87594392302614,6,10,7.22529821255634,"gp-apc","us",1
32,3.87594392302614,6,11,7.4708429660642,"gp-apc","us",1
32,3.87594392302614,6,12,7.70247919184414,"gp-apc","us",1
32,3.87594392302614,6,13,7.92020688989618,"gp-apc","us",1
32,3.87594392302614,6,14,8.1240260602203,"gp-apc","us",1
32,3.87594392302614,6,15,8.31393670281651,"gp-apc","us",1
32,3.87594392302614,6,16,8.4899388176848,"gp-apc","us",1
32,3.87594392302614,6,17,8.65203240482518,"gp-apc","us",1
32,3.87594392302614,6,18,8.80021746423764,"gp-apc","us",1
32,3.87594392302614,6,19,8.93449399592219,"gp-apc","us",1
32,3.87594392302614,6,20,9.05486199987883,"gp-apc","us",1
32,3.87594392302614,6,21,9.16132147610756,"gp-apc","us",1
32,3.87594392302614,6,22,9.25387242460837,"gp-apc","us",1
32,3.87594392302614,6,23,9.33251484538127,"gp-apc","us",1
32,3.87594392302614,6,24,9.39724873842625,"gp-apc","us",1
32,3.87594392302614,6,25,9.44807410374332,"gp-apc","us",1
32,3.87594392302614,6,26,9.48499094133247,"gp-apc","us",1
32,3.87594392302614,6,27,9.50799925119372,"gp-apc","us",1
32,3.87594392302614,6,28,9.51709903332705,"gp-apc","us",1
32,3.87594392302614,6,29,9.51229028773246,"gp-apc","us",1
32,3.87594392302614,6,30,9.49357301440996,"gp-apc","us",1
33,3.8430971116201,6,1,4.36139385044476,"gp-apc","us",1
33,3.8430971116201,6,2,4.73240562167011,"gp-apc","us",1
33,3.8430971116201,6,3,5.08959881930988,"gp-apc","us",1
33,3.8430971116201,6,4,5.43297344336405,"gp-apc","us",1
33,3.8430971116201,6,5,5.76252949383264,"gp-apc","us",1
33,3.8430971116201,6,6,6.07826697071563,"gp-apc","us",1
33,3.8430971116201,6,7,6.38018587401303,"gp-apc","us",1
33,3.8430971116201,6,8,6.66828620372485,"gp-apc","us",1
33,3.8430971116201,6,9,6.94256795985107,"gp-apc","us",1
33,3.8430971116201,6,10,7.2030311423917,"gp-apc","us",1
33,3.8430971116201,6,11,7.44967575134675,"gp-apc","us",1
33,3.8430971116201,6,12,7.6825017867162,"gp-apc","us",1
33,3.8430971116201,6,13,7.90150924850006,"gp-apc","us",1
33,3.8430971116201,6,14,8.10669813669833,"gp-apc","us",1
33,3.8430971116201,6,15,8.29806845131101,"gp-apc","us",1
33,3.8430971116201,6,16,8.47562019233811,"gp-apc","us",1
33,3.8430971116201,6,17,8.63935335977961,"gp-apc","us",1
33,3.8430971116201,6,18,8.78926795363552,"gp-apc","us",1
33,3.8430971116201,6,19,8.92536397390584,"gp-apc","us",1
33,3.8430971116201,6,20,9.04764142059057,"gp-apc","us",1
33,3.8430971116201,6,21,9.1561002936897,"gp-apc","us",1
33,3.8430971116201,6,22,9.25074059320325,"gp-apc","us",1
33,3.8430971116201,6,23,9.33156231913121,"gp-apc","us",1
33,3.8430971116201,6,24,9.39856547147358,"gp-apc","us",1
33,3.8430971116201,6,25,9.45175005023036,"gp-apc","us",1
33,3.8430971116201,6,26,9.49111605540155,"gp-apc","us",1
33,3.8430971116201,6,27,9.51666348698715,"gp-apc","us",1
33,3.8430971116201,6,28,9.52839234498715,"gp-apc","us",1
33,3.8430971116201,6,29,9.52630262940157,"gp-apc","us",1
33,3.8430971116201,6,30,9.5103943402304,"gp-apc","us",1
34,3.74788702291334,6,1,4.27989122540815,"gp-apc","us",1
34,3.74788702291334,6,2,4.6517443707784,"gp-apc","us",1
34,3.74788702291334,6,3,5.01003968451955,"gp-apc","us",1
34,3.74788702291334,6,4,5.35477716663158,"gp-apc","us",1
34,3.74788702291334,6,5,5.68595681711451,"gp-apc","us",1
34,3.74788702291334,6,6,6.00357863596832,"gp-apc","us",1
34,3.74788702291334,6,7,6.30764262319303,"gp-apc","us",1
34,3.74788702291334,6,8,6.59814877878862,"gp-apc","us",1
34,3.74788702291334,6,9,6.87509710275511,"gp-apc","us",1
34,3.74788702291334,6,10,7.13848759509248,"gp-apc","us",1
34,3.74788702291334,6,11,7.38832025580074,"gp-apc","us",1
34,3.74788702291334,6,12,7.6245950848799,"gp-apc","us",1
34,3.74788702291334,6,13,7.84731208232994,"gp-apc","us",1
34,3.74788702291334,6,14,8.05647124815087,"gp-apc","us",1
34,3.74788702291334,6,15,8.2520725823427,"gp-apc","us",1
34,3.74788702291334,6,16,8.43411608490541,"gp-apc","us",1
34,3.74788702291334,6,17,8.60260175583902,"gp-apc","us",1
34,3.74788702291334,6,18,8.75752959514351,"gp-apc","us",1
34,3.74788702291334,6,19,8.89889960281889,"gp-apc","us",1
34,3.74788702291334,6,20,9.02671177886517,"gp-apc","us",1
34,3.74788702291334,6,21,9.14096612328233,"gp-apc","us",1
34,3.74788702291334,6,22,9.24166263607038,"gp-apc","us",1
34,3.74788702291334,6,23,9.32880131722932,"gp-apc","us",1
34,3.74788702291334,6,24,9.40238216675916,"gp-apc","us",1
34,3.74788702291334,6,25,9.46240518465988,"gp-apc","us",1
34,3.74788702291334,6,26,9.50887037093149,"gp-apc","us",1
34,3.74788702291334,6,27,9.54177772557399,"gp-apc","us",1
34,3.74788702291334,6,28,9.56112724858738,"gp-apc","us",1
34,3.74788702291334,6,29,9.56691893997167,"gp-apc","us",1
34,3.74788702291334,6,30,9.55915279972684,"gp-apc","us",1
35,3.94651957741278,6,1,4.44992651084194,"gp-apc","us",1
35,3.94651957741278,6,2,4.8200243349226,"gp-apc","us",1
35,3.94651957741278,6,3,5.17602035307915,"gp-apc","us",1
35,3.94651957741278,6,4,5.5179145653116,"gp-apc","us",1
35,3.94651957741278,6,5,5.84570697161994,"gp-apc","us",1
35,3.94651957741278,6,6,6.15939757200417,"gp-apc","us",1
35,3.94651957741278,6,7,6.4589863664643,"gp-apc","us",1
35,3.94651957741278,6,8,6.74447335500032,"gp-apc","us",1
35,3.94651957741278,6,9,7.01585853761223,"gp-apc","us",1
35,3.94651957741278,6,10,7.27314191430003,"gp-apc","us",1
35,3.94651957741278,6,11,7.51632348506373,"gp-apc","us",1
35,3.94651957741278,6,12,7.74540324990332,"gp-apc","us",1
35,3.94651957741278,6,13,7.9603812088188,"gp-apc","us",1
35,3.94651957741278,6,14,8.16125736181018,"gp-apc","us",1
35,3.94651957741278,6,15,8.34803170887745,"gp-apc","us",1
35,3.94651957741278,6,16,8.52070425002062,"gp-apc","us",1
35,3.94651957741278,6,17,8.67927498523968,"gp-apc","us",1
35,3.94651957741278,6,18,8.82374391453462,"gp-apc","us",1
35,3.94651957741278,6,19,8.95411103790546,"gp-apc","us",1
35,3.94651957741278,6,20,9.0703763553522,"gp-apc","us",1
35,3.94651957741278,6,21,9.17253986687483,"gp-apc","us",1
35,3.94651957741278,6,22,9.26060157247335,"gp-apc","us",1
35,3.94651957741278,6,23,9.33456147214777,"gp-apc","us",1
35,3.94651957741278,6,24,9.39441956589808,"gp-apc","us",1
35,3.94651957741278,6,25,9.44017585372428,"gp-apc","us",1
35,3.94651957741278,6,26,9.47183033562638,"gp-apc","us",1
35,3.94651957741278,6,27,9.48938301160436,"gp-apc","us",1
35,3.94651957741278,6,28,9.49283388165825,"gp-apc","us",1
35,3.94651957741278,6,29,9.48218294578802,"gp-apc","us",1
35,3.94651957741278,6,30,9.45743020399369,"gp-apc","us",1
36,3.89728969589106,6,1,4.40778429010923,"gp-apc","us",1
36,3.89728969589106,6,2,4.77831715999262,"gp-apc","us",1
36,3.89728969589106,6,3,5.13488304470251,"gp-apc","us",1
36,3.89728969589106,6,4,5.4774819442389,"gp-apc","us",1
36,3.89728969589106,6,5,5.8061138586018,"gp-apc","us",1
36,3.89728969589106,6,6,6.1207787877912,"gp-apc","us",1
36,3.89728969589106,6,7,6.42147673180711,"gp-apc","us",1
36,3.89728969589106,6,8,6.70820769064952,"gp-apc","us",1
36,3.89728969589106,6,9,6.98097166431844,"gp-apc","us",1
36,3.89728969589106,6,10,7.23976865281387,"gp-apc","us",1
36,3.89728969589106,6,11,7.48459865613579,"gp-apc","us",1
36,3.89728969589106,6,12,7.71546167428422,"gp-apc","us",1
36,3.89728969589106,6,13,7.93235770725916,"gp-apc","us",1
36,3.89728969589106,6,14,8.1352867550606,"gp-apc","us",1
36,3.89728969589106,6,15,8.32424881768855,"gp-apc","us",1
36,3.89728969589106,6,16,8.49924389514301,"gp-apc","us",1
36,3.89728969589106,6,17,8.66027198742396,"gp-apc","us",1
36,3.89728969589106,6,18,8.80733309453143,"gp-apc","us",1
36,3.89728969589106,6,19,8.94042721646539,"gp-apc","us",1
36,3.89728969589106,6,20,9.05955435322587,"gp-apc","us",1
36,3.89728969589106,6,21,9.16471450481284,"gp-apc","us",1
36,3.89728969589106,6,22,9.25590767122632,"gp-apc","us",1
36,3.89728969589106,6,23,9.33313385246631,"gp-apc","us",1
36,3.89728969589106,6,24,9.3963930485328,"gp-apc","us",1
36,3.89728969589106,6,25,9.4456852594258,"gp-apc","us",1
36,3.89728969589106,6,26,9.4810104851453,"gp-apc","us",1
36,3.89728969589106,6,27,9.5023687256913,"gp-apc","us",1
36,3.89728969589106,6,28,9.50975998106382,"gp-apc","us",1
36,3.89728969589106,6,29,9.50318425126284,"gp-apc","us",1
36,3.89728969589106,6,30,9.48264153628836,"gp-apc","us",1
37,3.9362547022792,6,1,4.44113947702627,"gp-apc","us",1
37,3.9362547022792,6,2,4.81132801208783,"gp-apc","us",1
37,3.9362547022792,6,3,5.16744285257001,"gp-apc","us",1
37,3.9362547022792,6,4,5.50948399847281,"gp-apc","us",1
37,3.9362547022792,6,5,5.83745144979624,"gp-apc","us",1
37,3.9362547022792,6,6,6.15134520654028,"gp-apc","us",1
37,3.9362547022792,6,7,6.45116526870496,"gp-apc","us",1
37,3.9362547022792,6,8,6.73691163629025,"gp-apc","us",1
37,3.9362547022792,6,9,7.00858430929617,"gp-apc","us",1
37,3.9362547022792,6,10,7.2661832877227,"gp-apc","us",1
37,3.9362547022792,6,11,7.50970857156986,"gp-apc","us",1
37,3.9362547022792,6,12,7.73916016083765,"gp-apc","us",1
37,3.9362547022792,6,13,7.95453805552605,"gp-apc","us",1
37,3.9362547022792,6,14,8.15584225563508,"gp-apc","us",1
37,3.9362547022792,6,15,8.34307276116473,"gp-apc","us",1
37,3.9362547022792,6,16,8.51622957211501,"gp-apc","us",1
37,3.9362547022792,6,17,8.67531268848591,"gp-apc","us",1
37,3.9362547022792,6,18,8.82032211027742,"gp-apc","us",1
37,3.9362547022792,6,19,8.95125783748956,"gp-apc","us",1
37,3.9362547022792,6,20,9.06811987012233,"gp-apc","us",1
37,3.9362547022792,6,21,9.17090820817572,"gp-apc","us",1
37,3.9362547022792,6,22,9.25962285164972,"gp-apc","us",1
37,3.9362547022792,6,23,9.33426380054436,"gp-apc","us",1
37,3.9362547022792,6,24,9.39483105485961,"gp-apc","us",1
37,3.9362547022792,6,25,9.44132461459549,"gp-apc","us",1
37,3.9362547022792,6,26,9.47374447975199,"gp-apc","us",1
37,3.9362547022792,6,27,9.49209065032911,"gp-apc","us",1
37,3.9362547022792,6,28,9.49636312632685,"gp-apc","us",1
37,3.9362547022792,6,29,9.48656190774522,"gp-apc","us",1
37,3.9362547022792,6,30,9.46268699458421,"gp-apc","us",1
38,3.7236374384645,6,1,4.2591328707477,"gp-apc","us",1
38,3.7236374384645,6,2,4.63120031035565,"gp-apc","us",1
38,3.7236374384645,6,3,4.9897763281465,"gp-apc","us",1
38,3.7236374384645,6,4,5.33486092412026,"gp-apc","us",1
38,3.7236374384645,6,5,5.66645409827692,"gp-apc","us",1
38,3.7236374384645,6,6,5.98455585061649,"gp-apc","us",1
38,3.7236374384645,6,7,6.28916618113896,"gp-apc","us",1
38,3.7236374384645,6,8,6.58028508984434,"gp-apc","us",1
38,3.7236374384645,6,9,6.85791257673263,"gp-apc","us",1
38,3.7236374384645,6,10,7.12204864180382,"gp-apc","us",1
38,3.7236374384645,6,11,7.37269328505791,"gp-apc","us",1
38,3.7236374384645,6,12,7.60984650649492,"gp-apc","us",1
38,3.7236374384645,6,13,7.83350830611482,"gp-apc","us",1
38,3.7236374384645,6,14,8.04367868391763,"gp-apc","us",1
38,3.7236374384645,6,15,8.24035763990335,"gp-apc","us",1
38,3.7236374384645,6,16,8.42354517407198,"gp-apc","us",1
38,3.7236374384645,6,17,8.59324128642351,"gp-apc","us",1
38,3.7236374384645,6,18,8.74944597695794,"gp-apc","us",1
38,3.7236374384645,6,19,8.89215924567528,"gp-apc","us",1
38,3.7236374384645,6,20,9.02138109257553,"gp-apc","us",1
38,3.7236374384645,6,21,9.13711151765869,"gp-apc","us",1
38,3.7236374384645,6,22,9.23935052092474,"gp-apc","us",1
38,3.7236374384645,6,23,9.3280981023737,"gp-apc","us",1
38,3.7236374384645,6,24,9.40335426200558,"gp-apc","us",1
38,3.7236374384645,6,25,9.46511899982035,"gp-apc","us",1
38,3.7236374384645,6,26,9.51339231581803,"gp-apc","us",1
38,3.7236374384645,6,27,9.54817420999862,"gp-apc","us",1
38,3.7236374384645,6,28,9.56946468236211,"gp-apc","us",1
38,3.7236374384645,6,29,9.57726373290851,"gp-apc","us",1
38,3.7236374384645,6,30,9.57157136163781,"gp-apc","us",1
39,3.91440456803805,6,1,4.42243512203359,"gp-apc","us",1
39,3.91440456803805,6,2,4.79281674732605,"gp-apc","us",1
39,3.91440456803805,6,3,5.14918451672671,"gp-apc","us",1
39,3.91440456803805,6,4,5.49153843023555,"gp-apc","us",1
39,3.91440456803805,6,5,5.81987848785259,"gp-apc","us",1
39,3.91440456803805,6,6,6.13420468957781,"gp-apc","us",1
39,3.91440456803805,6,7,6.43451703541123,"gp-apc","us",1
39,3.91440456803805,6,8,6.72081552535283,"gp-apc","us",1
39,3.91440456803805,6,9,6.99310015940263,"gp-apc","us",1
39,3.91440456803805,6,10,7.25137093756062,"gp-apc","us",1
39,3.91440456803805,6,11,7.49562785982679,"gp-apc","us",1
39,3.91440456803805,6,12,7.72587092620116,"gp-apc","us",1
39,3.91440456803805,6,13,7.94210013668371,"gp-apc","us",1
39,3.91440456803805,6,14,8.14431549127445,"gp-apc","us",1
39,3.91440456803805,6,15,8.33251698997339,"gp-apc","us",1
39,3.91440456803805,6,16,8.50670463278052,"gp-apc","us",1
39,3.91440456803805,6,17,8.66687841969583,"gp-apc","us",1
39,3.91440456803805,6,18,8.81303835071934,"gp-apc","us",1
39,3.91440456803805,6,19,8.94518442585103,"gp-apc","us",1
39,3.91440456803805,6,20,9.06331664509092,"gp-apc","us",1
39,3.91440456803805,6,21,9.16743500843899,"gp-apc","us",1
39,3.91440456803805,6,22,9.25753951589526,"gp-apc","us",1
39,3.91440456803805,6,23,9.33363016745971,"gp-apc","us",1
39,3.91440456803805,6,24,9.39570696313236,"gp-apc","us",1
39,3.91440456803805,6,25,9.44376990291319,"gp-apc","us",1
39,3.91440456803805,6,26,9.47781898680222,"gp-apc","us",1
39,3.91440456803805,6,27,9.49785421479944,"gp-apc","us",1
39,3.91440456803805,6,28,9.50387558690484,"gp-apc","us",1
39,3.91440456803805,6,29,9.49588310311844,"gp-apc","us",1
39,3.91440456803805,6,30,9.47387676344022,"gp-apc","us",1
40,3.81761051051611,6,1,4.33957657329009,"gp-apc","us",1
40,3.81761051051611,6,2,4.71081357030298,"gp-apc","us",1
40,3.81761051051611,6,3,5.06830179123101,"gp-apc","us",1
40,3.81761051051611,6,4,5.41204123607417,"gp-apc","us",1
40,3.81761051051611,6,5,5.74203190483248,"gp-apc","us",1
40,3.81761051051611,6,6,6.05827379750592,"gp-apc","us",1
40,3.81761051051611,6,7,6.3607669140945,"gp-apc","us",1
40,3.81761051051611,6,8,6.64951125459823,"gp-apc","us",1
40,3.81761051051611,6,9,6.92450681901709,"gp-apc","us",1
40,3.81761051051611,6,10,7.18575360735108,"gp-apc","us",1
40,3.81761051051611,6,11,7.43325161960022,"gp-apc","us",1
40,3.81761051051611,6,12,7.66700085576449,"gp-apc","us",1
40,3.81761051051611,6,13,7.8870013158439,"gp-apc","us",1
40,3.81761051051611,6,14,8.09325299983845,"gp-apc","us",1
40,3.81761051051611,6,15,8.28575590774814,"gp-apc","us",1
40,3.81761051051611,6,16,8.46451003957297,"gp-apc","us",1
40,3.81761051051611,6,17,8.62951539531294,"gp-apc","us",1
40,3.81761051051611,6,18,8.78077197496804,"gp-apc","us",1
40,3.81761051051611,6,19,8.91827977853828,"gp-apc","us",1
40,3.81761051051611,6,20,9.04203880602366,"gp-apc","us",1
40,3.81761051051611,6,21,9.15204905742418,"gp-apc","us",1
40,3.81761051051611,6,22,9.24831053273984,"gp-apc","us",1
40,3.81761051051611,6,23,9.33082323197063,"gp-apc","us",1
40,3.81761051051611,6,24,9.39958715511657,"gp-apc","us",1
40,3.81761051051611,6,25,9.45460230217764,"gp-apc","us",1
40,3.81761051051611,6,26,9.49586867315385,"gp-apc","us",1
40,3.81761051051611,6,27,9.5233862680452,"gp-apc","us",1
40,3.81761051051611,6,28,9.53715508685169,"gp-apc","us",1
40,3.81761051051611,6,29,9.53717512957331,"gp-apc","us",1
40,3.81761051051611,6,30,9.52344639621008,"gp-apc","us",1
41,3.94452846003167,6,1,4.44822205603552,"gp-apc","us",1
41,3.94452846003167,6,2,4.81833747567466,"gp-apc","us",1
41,3.94452846003167,6,3,5.17435654225555,"gp-apc","us",1
41,3.94452846003167,6,4,5.51627925577818,"gp-apc","us",1
41,3.94452846003167,6,5,5.84410561624256,"gp-apc","us",1
41,3.94452846003167,6,6,6.15783562364869,"gp-apc","us",1
41,3.94452846003167,6,7,6.45746927799656,"gp-apc","us",1
41,3.94452846003167,6,8,6.74300657928617,"gp-apc","us",1
41,3.94452846003167,6,9,7.01444752751754,"gp-apc","us",1
41,3.94452846003167,6,10,7.27179212269064,"gp-apc","us",1
41,3.94452846003167,6,11,7.5150403648055,"gp-apc","us",1
41,3.94452846003167,6,12,7.74419225386209,"gp-apc","us",1
41,3.94452846003167,6,13,7.95924778986044,"gp-apc","us",1
41,3.94452846003167,6,14,8.16020697280053,"gp-apc","us",1
41,3.94452846003167,6,15,8.34706980268237,"gp-apc","us",1
41,3.94452846003167,6,16,8.51983627950595,"gp-apc","us",1
41,3.94452846003167,6,17,8.67850640327128,"gp-apc","us",1
41,3.94452846003167,6,18,8.82308017397835,"gp-apc","us",1
41,3.94452846003167,6,19,8.95355759162717,"gp-apc","us",1
41,3.94452846003167,6,20,9.06993865621773,"gp-apc","us",1
41,3.94452846003167,6,21,9.17222336775004,"gp-apc","us",1
41,3.94452846003167,6,22,9.2604117262241,"gp-apc","us",1
41,3.94452846003167,6,23,9.3345037316399,"gp-apc","us",1
41,3.94452846003167,6,24,9.39449938399745,"gp-apc","us",1
41,3.94452846003167,6,25,9.44039868329674,"gp-apc","us",1
41,3.94452846003167,6,26,9.47220162953778,"gp-apc","us",1
41,3.94452846003167,6,27,9.48990822272057,"gp-apc","us",1
41,3.94452846003167,6,28,9.4935184628451,"gp-apc","us",1
41,3.94452846003167,6,29,9.48303234991138,"gp-apc","us",1
41,3.94452846003167,6,30,9.4584498839194,"gp-apc","us",1
42,3.89065786453143,6,1,4.40210724819118,"gp-apc","us",1
42,3.89065786453143,6,2,4.77269872374877,"gp-apc","us",1
42,3.89065786453143,6,3,5.12934137603888,"gp-apc","us",1
42,3.89065786453143,6,4,5.47203520506153,"gp-apc","us",1
42,3.89065786453143,6,5,5.8007802108167,"gp-apc","us",1
42,3.89065786453143,6,6,6.11557639330441,"gp-apc","us",1
42,3.89065786453143,6,7,6.41642375252464,"gp-apc","us",1
42,3.89065786453143,6,8,6.70332228847741,"gp-apc","us",1
42,3.89065786453143,6,9,6.9762720011627,"gp-apc","us",1
42,3.89065786453143,6,10,7.23527289058053,"gp-apc","us",1
42,3.89065786453143,6,11,7.48032495673089,"gp-apc","us",1
42,3.89065786453143,6,12,7.71142819961377,"gp-apc","us",1
42,3.89065786453143,6,13,7.92858261922919,"gp-apc","us",1
42,3.89065786453143,6,14,8.13178821557714,"gp-apc","us",1
42,3.89065786453143,6,15,8.32104498865761,"gp-apc","us",1
42,3.89065786453143,6,16,8.49635293847062,"gp-apc","us",1
